suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,1,conv1,0.8039351851851851,0.01674444941097848,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,2,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,3,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,4,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,5,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,6,conv1,0.7993055555555555,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,7,conv1,0.7993055555555555,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,8,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,9,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,10,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,11,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,12,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,13,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,14,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,15,conv1,0.799537037037037,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,16,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,17,conv1,0.7997685185185185,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,18,conv1,0.7993055555555555,0.0006339381452605531,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,19,conv1,0.7993055555555555,0.0006339381452605531,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,20,conv1,0.799074074074074,0.0006339381452605703,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,1,conv1,0.8039351851851851,0.01674444941097848,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,2,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,3,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,4,conv1,0.7988425925925926,0.000968356512192196,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,5,conv1,0.7988425925925926,0.000968356512192196,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,6,conv1,0.799074074074074,0.0006339381452605872,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,7,conv1,0.799074074074074,0.0006339381452605872,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,8,conv1,0.7993055555555555,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,9,conv1,0.7993055555555555,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,10,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,11,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,12,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,13,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,14,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,15,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,16,conv1,0.7981481481481482,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,17,conv1,0.7981481481481482,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,18,conv1,0.7974537037037037,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,19,conv1,0.7974537037037037,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,20,conv1,0.7969907407407407,0.001035216656249926,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,1,conv1,0.8039351851851851,0.01674444941097848,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,2,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,3,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,4,conv1,0.7983796296296296,0.0015090746308339539,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,5,conv1,0.7983796296296296,0.0015090746308339539,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,6,conv1,0.798611111111111,0.0011574074074074021,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,7,conv1,0.798611111111111,0.0011574074074074021,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,8,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,9,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,10,conv1,0.7976851851851852,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,11,conv1,0.7976851851851852,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,12,conv1,0.7976851851851852,0.0009683565121922347,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,13,conv1,0.7976851851851852,0.0009683565121922347,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,14,conv1,0.7974537037037037,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,15,conv1,0.7974537037037037,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,16,conv1,0.7969907407407407,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,17,conv1,0.7969907407407407,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,18,conv1,0.7956018518518518,0.0015528249843748485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,19,conv1,0.7956018518518518,0.0015528249843748485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,20,conv1,0.7946759259259258,0.0017552952416785923,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,1,conv1,0.8039351851851851,0.01674444941097848,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,2,conv1,0.7983796296296297,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,3,conv1,0.7983796296296297,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,4,conv1,0.7983796296296296,0.0015090746308339539,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,5,conv1,0.7983796296296296,0.0015090746308339539,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,6,conv1,0.7981481481481482,0.0013196474827536463,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,7,conv1,0.7981481481481482,0.0013196474827536463,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,8,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,9,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,10,conv1,0.7976851851851852,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,11,conv1,0.7976851851851852,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,12,conv1,0.7974537037037037,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,13,conv1,0.7974537037037037,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,14,conv1,0.7967592592592593,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,15,conv1,0.7967592592592593,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,16,conv1,0.7965277777777777,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,17,conv1,0.7965277777777777,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,18,conv1,0.7953703703703703,0.0015090746308339515,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,19,conv1,0.7953703703703703,0.0015090746308339515,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,20,conv1,0.7939814814814815,0.0020046884346861435,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,1,conv1,0.8039351851851851,0.01674444941097848,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,2,conv1,0.7979166666666667,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,3,conv1,0.7979166666666667,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,4,conv1,0.798148148148148,0.0019367130243844485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,5,conv1,0.798148148148148,0.0019367130243844485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,6,conv1,0.7976851851851852,0.0015090746308339669,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,7,conv1,0.7976851851851852,0.0015090746308339669,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,8,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,9,conv1,0.7981481481481482,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,10,conv1,0.7974537037037037,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,11,conv1,0.7974537037037037,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,12,conv1,0.7969907407407407,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,13,conv1,0.7969907407407407,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,14,conv1,0.7962962962962963,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,15,conv1,0.7962962962962963,0.0008184106263733372,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,16,conv1,0.7960648148148148,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,17,conv1,0.7960648148148148,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,18,conv1,0.7944444444444444,0.0015528249843748485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,19,conv1,0.7944444444444444,0.0015528249843748485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,1.0,20,conv1,0.7935185185185185,0.0024000510825610516,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,1,conv1,0.8960648148148149,0.004124659648427216,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,2,conv1,0.9002314814814815,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,3,conv1,0.9002314814814815,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,4,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,5,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,6,conv1,0.899537037037037,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,7,conv1,0.899537037037037,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,8,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,9,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,10,conv1,0.8997685185185185,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,11,conv1,0.8997685185185185,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,12,conv1,0.8997685185185185,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,13,conv1,0.8997685185185185,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,14,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,15,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,16,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,17,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,18,conv1,0.899537037037037,0.0005176083281249707,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,19,conv1,0.899537037037037,0.0005176083281249707,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.2,20,conv1,0.9,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,1,conv1,0.8960648148148149,0.004124659648427216,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,2,conv1,0.9,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,3,conv1,0.9,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,4,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,5,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,6,conv1,0.899537037037037,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,7,conv1,0.899537037037037,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,8,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,9,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,10,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,11,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,12,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,13,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,14,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,15,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,16,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,17,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,18,conv1,0.8988425925925926,0.0010352166562499414,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,19,conv1,0.8988425925925926,0.0010352166562499414,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.5,20,conv1,0.8997685185185185,0.0006339381452606421,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,1,conv1,0.8960648148148149,0.004124659648427216,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,2,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,3,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,4,conv1,0.899074074074074,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,5,conv1,0.899074074074074,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,6,conv1,0.899537037037037,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,7,conv1,0.899537037037037,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,8,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,9,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,10,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,11,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,12,conv1,0.899074074074074,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,13,conv1,0.899074074074074,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,14,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,15,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,16,conv1,0.8988425925925926,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,17,conv1,0.8988425925925926,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,18,conv1,0.898611111111111,0.00155282498437485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,19,conv1,0.898611111111111,0.00155282498437485,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.8,20,conv1,0.899074074074074,0.0012678762905212653,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,1,conv1,0.8960648148148149,0.004124659648427216,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,2,conv1,0.9,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,3,conv1,0.9,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,4,conv1,0.899074074074074,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,5,conv1,0.899074074074074,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,6,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,7,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,8,conv1,0.898611111111111,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,9,conv1,0.898611111111111,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,10,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,11,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,12,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,13,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,14,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,15,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,16,conv1,0.8988425925925926,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,17,conv1,0.8988425925925926,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,18,conv1,0.8983796296296296,0.0015090746308339402,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,19,conv1,0.8983796296296296,0.0015090746308339402,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,0.9,20,conv1,0.8988425925925926,0.001035216656249926,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,1,conv1,0.8960648148148149,0.004124659648427216,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,2,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,3,conv1,0.8997685185185185,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,4,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,5,conv1,0.8988425925925926,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,6,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,7,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,8,conv1,0.898611111111111,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.9,1.0,9,conv1,0.898611111111111,0.0006339381452606168,5,5,"7,13,21,42,100"
