suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,2,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,3,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,4,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,5,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,6,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,7,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,8,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,9,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,10,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,11,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,12,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,13,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,14,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,15,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,16,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,17,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,18,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,19,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.2,20,fc1,0.9242068886756897,0.021975134708980652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,2,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,3,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,4,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,5,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,6,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,7,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,8,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,9,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,10,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,11,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,12,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,13,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,14,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,15,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,16,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,17,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,18,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,19,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.5,20,fc1,0.9242068886756897,0.021975134708980652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,2,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,3,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,4,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,5,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,6,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,7,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,8,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,9,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,10,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,11,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,12,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,13,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,14,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,15,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,16,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,17,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,18,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,19,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.8,20,fc1,0.9242068886756897,0.021975134708980652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,2,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,3,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,4,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,5,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,6,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,7,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,8,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,9,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,10,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,11,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,12,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,13,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,14,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,15,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,16,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,17,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,18,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,19,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,0.9,20,fc1,0.9242068886756897,0.021975134708980652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,2,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,3,fc1,0.9894880056381226,0.005306858459308908,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,4,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,5,fc1,0.9853849291801453,0.006604527598817212,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,6,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,7,fc1,0.9887241125106812,0.005063510173144312,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,8,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,9,fc1,0.9804573893547058,0.007571097440973646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,10,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,11,fc1,0.9815354228019715,0.009137121938050302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,12,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,13,fc1,0.9650476813316345,0.01817956813415945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,14,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,15,fc1,0.9646834611892701,0.007896082796133252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,16,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,17,fc1,0.9313929557800293,0.018676423331802694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,18,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,19,fc1,0.9488041758537292,0.02158589359200443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.5,1.0,20,fc1,0.9242068886756897,0.021975134708980652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,2,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,3,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,4,fc1,0.9872437119483948,0.006898418048527079,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,5,fc1,0.9872437119483948,0.006898418048527079,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,6,fc1,0.9874639511108398,0.004142792287516085,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,7,fc1,0.9874639511108398,0.004142792287516085,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,8,fc1,0.9834942579269409,0.003800820922468419,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,9,fc1,0.9834942579269409,0.003800820922468419,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,10,fc1,0.9859108567237854,0.0026239489326665487,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,11,fc1,0.9859108567237854,0.0026239489326665487,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,12,fc1,0.9809324502944946,0.005945184784266706,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,13,fc1,0.9809324502944946,0.005945184784266706,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,14,fc1,0.9838987350463867,0.003472462422961581,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,15,fc1,0.9838987350463867,0.003472462422961581,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,16,fc1,0.9758031129837036,0.005147584106461252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,17,fc1,0.9758031129837036,0.005147584106461252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,18,fc1,0.9758012890815735,0.007292578830617497,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,19,fc1,0.9758012890815735,0.007292578830617497,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.2,20,fc1,0.9668206214904785,0.0041484738335163685,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,2,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,3,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,4,fc1,0.9872344970703125,0.006903226262361275,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,5,fc1,0.9872344970703125,0.006903226262361275,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,6,fc1,0.9876078844070435,0.004102518965711207,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,7,fc1,0.9876078844070435,0.004102518965711207,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,8,fc1,0.9834465384483337,0.0036718516478047836,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,9,fc1,0.9834465384483337,0.0036718516478047836,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,10,fc1,0.9862785816192627,0.0027391741305796036,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,11,fc1,0.9862785816192627,0.0027391741305796036,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,12,fc1,0.9805002808570862,0.006166003896215529,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,13,fc1,0.9805002808570862,0.006166003896215529,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,14,fc1,0.983965265750885,0.0033439418639298773,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,15,fc1,0.983965265750885,0.0033439418639298773,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,16,fc1,0.9746039509773254,0.0061179680977379155,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,17,fc1,0.9746039509773254,0.0061179680977379155,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,18,fc1,0.9757537484169007,0.007144470636212811,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,19,fc1,0.9757537484169007,0.007144470636212811,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.5,20,fc1,0.9650187492370605,0.003826286954818759,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,2,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,3,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,4,fc1,0.9872296810150146,0.006935559361817763,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,5,fc1,0.9872296810150146,0.006935559361817763,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,6,fc1,0.9876945734024047,0.004006438028641285,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,7,fc1,0.9876945734024047,0.004006438028641285,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,8,fc1,0.9832681775093078,0.0038087427228036554,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,9,fc1,0.9832681775093078,0.0038087427228036554,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,10,fc1,0.9860424876213074,0.0027301382811754835,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,11,fc1,0.9860424876213074,0.0027301382811754835,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,12,fc1,0.9804992437362671,0.006076761721948292,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,13,fc1,0.9804992437362671,0.006076761721948292,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,14,fc1,0.9837178826332093,0.0035460089243749553,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,15,fc1,0.9837178826332093,0.0035460089243749553,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,16,fc1,0.9747732996940612,0.006706310367053105,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,17,fc1,0.9747732996940612,0.006706310367053105,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,18,fc1,0.975655198097229,0.007747246655833804,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,19,fc1,0.975655198097229,0.007747246655833804,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.8,20,fc1,0.9647233605384826,0.005786465050865468,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,2,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,3,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,4,fc1,0.9872183322906494,0.006922002936990015,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,5,fc1,0.9872183322906494,0.006922002936990015,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,6,fc1,0.9877005696296692,0.003981322614257582,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,7,fc1,0.9877005696296692,0.003981322614257582,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,8,fc1,0.9831939578056336,0.0037994452715645025,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,9,fc1,0.9831939578056336,0.0037994452715645025,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,10,fc1,0.9860118985176086,0.0028935855296685973,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,11,fc1,0.9860118985176086,0.0028935855296685973,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,12,fc1,0.9805292367935181,0.005863180792342569,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,13,fc1,0.9805292367935181,0.005863180792342569,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,14,fc1,0.9838261842727661,0.0036207427616310197,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,15,fc1,0.9838261842727661,0.0036207427616310197,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,16,fc1,0.974595057964325,0.006702372038597555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,17,fc1,0.974595057964325,0.006702372038597555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,18,fc1,0.9756689667701721,0.0071165997259960406,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,19,fc1,0.9756689667701721,0.0071165997259960406,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,0.9,20,fc1,0.9643568515777587,0.005298681834907019,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,2,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,3,fc1,0.984126615524292,0.0067166625964368495,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,4,fc1,0.9872074127197266,0.006922670789459648,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,5,fc1,0.9872074127197266,0.006922670789459648,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,6,fc1,0.9877352237701416,0.003972876871498639,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,7,fc1,0.9877352237701416,0.003972876871498639,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,8,fc1,0.9830766439437866,0.003744461547987679,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,9,fc1,0.9830766439437866,0.003744461547987679,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,10,fc1,0.9864520907402039,0.0031820453939714844,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,11,fc1,0.9864520907402039,0.0031820453939714844,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,12,fc1,0.9802891850471497,0.0061455136216845745,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,13,fc1,0.9802891850471497,0.0061455136216845745,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,14,fc1,0.9840137481689453,0.0030703054728727598,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,15,fc1,0.9840137481689453,0.0030703054728727598,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,16,fc1,0.9747241616249085,0.006255221186032521,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,17,fc1,0.9747241616249085,0.006255221186032521,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,18,fc1,0.9756084084510803,0.007175480774757453,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,19,fc1,0.9756084084510803,0.007175480774757453,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,20,fc1,0.964809250831604,0.0054705210076147264,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,2,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,3,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,4,fc1,0.987679946422577,0.009330026722520483,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,5,fc1,0.987679946422577,0.009330026722520483,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,6,fc1,0.9883249878883362,0.008082640840936349,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,7,fc1,0.9883249878883362,0.008082640840936349,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,8,fc1,0.9884949326515198,0.004453452183134597,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,9,fc1,0.9884949326515198,0.004453452183134597,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,10,fc1,0.9854380846023559,0.0037962638789272116,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,11,fc1,0.9854380846023559,0.0037962638789272116,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,12,fc1,0.9828912258148194,0.005223767372755389,5,5,"7,13,21,42,100"
